Time (s),blob_x (px),blob_y (px),blob_size (px),blob_x (mm),blob_y (mm)
0.6629999999999547,65.4714584350586,146.63990783691406,31.091190338134766,0.027491653620059273,-0.5751927779658439
0.6632499999999547,65.34307098388672,145.93359375,30.855514526367188,0.020053042407891384,-0.5342698073929844
0.6634999999999547,65.21719360351562,145.26773071289062,30.94126319885254,0.012759861614596996,-0.4956905209564997
0.6637499999999547,65.16223907470703,144.3553466796875,31.01412010192871,0.00957586372053678,-0.44282811082809864
0.6639999999999546,65.08917236328125,143.3762664794922,31.014389038085938,0.005342468214301229,-0.38610140671248744
0.6642499999999546,65.024658203125,142.40211486816406,31.097200393676758,0.0016045970228291794,-0.32966025898165524
0.6644999999999546,64.9527359008789,141.3687744140625,31.1099853515625,-0.002562492821305993,-0.26978978240699136
0.6647499999999545,64.90779113769531,140.22415161132812,30.952213287353516,-0.005166537190861556,-0.20347174324968667
0.6649999999999545,64.8799819946289,139.0003662109375,30.964296340942383,-0.006777764779900774,-0.13256712042602503
0.6652499999999545,64.82894134521484,137.79490661621094,31.065174102783203,-0.00973499730957769,-0.06272427227146415
0.6654999999999545,64.78499603271484,136.6659698486328,30.93445587158203,-0.012281134734232257,0.0026849372773180263
0.6657499999999544,64.654052734375,135.42950439453125,31.239013671875,-0.019867828591757657,0.07432422683705185
0.6659999999999544,64.62071228027344,134.23988342285156,31.357419967651367,-0.021799533547615376,0.14324940462814348
0.6662499999999544,64.570068359375,133.05789184570312,31.197891235351562,-0.02473378011443083,0.21173254467189925
0.6664999999999544,64.57537841796875,131.77626037597656,31.04220199584961,-0.024426121842285067,0.2859886976958614
0.6667499999999543,64.52568054199219,130.7262725830078,31.148630142211914,-0.027305555728430873,0.34682370063521206
0.6669999999999543,64.49765014648438,129.6467742919922,31.16950798034668,-0.028929602412142832,0.40936850558125787
0.6672499999999543,64.5266342163086,128.65841674804688,31.16644859313965,-0.02725030101001389,0.46663272759762947
0.6674999999999542,64.52557373046875,128.15386962890625,31.223222732543945,-0.027311744256893575,0.4958655679044447
0.6677499999999542,64.53579711914062,128.0009765625,31.12742042541504,-0.02671941367546352,0.5047240043610554
0.6679999999999542,64.55181121826172,127.97327423095703,31.088592529296875,-0.025791576443805544,0.5063290434216319
0.6682499999999542,64.54022979736328,127.97350311279297,31.12073516845703,-0.026462589744261383,0.5063157822892118
0.6684999999999541,64.58318328857422,128.18978881835938,31.324012756347656,-0.023973917226760483,0.49378445418998745
0.6687499999999541,64.6346664428711,128.6986083984375,31.17643928527832,-0.020991046507738084,0.4643040727446642
0.6689999999999541,64.69319915771484,129.17486572265625,31.258644104003906,-0.01759973291017735,0.43671030840497027
0.669249999999954,64.75141906738281,129.74960327148438,31.003398895263672,-0.014226542860257386,0.4034107208226651
0.669499999999954,64.75579071044922,130.3407745361328,31.248279571533203,-0.013973255231033937,0.3691589839325985
0.669749999999954,64.75128936767578,131.03477478027344,30.986112594604492,-0.014234057501962095,0.3289494622839392
0.669999999999954,64.79266357421875,131.73193359375,30.98328971862793,-0.011836886798159715,0.28855693700788276
0.6702499999999539,64.75948333740234,132.48574829101562,31.10476303100586,-0.01375930896132338,0.24488183942011024
0.6704999999999539,64.77044677734375,133.23001098632812,31.168546676635742,-0.013124100718401746,0.2017601730920022
0.6707499999999539,64.85871887207031,134.15325927734375,31.04445457458496,-0.008009723981725822,0.14826830121139487
0.6709999999999539,64.99842834472656,135.02365112304688,31.09341049194336,8.487124748848552e-05,0.09783886684433038
0.6712499999999538,65.11759185791016,135.99717712402344,31.106019973754883,0.006989058823127316,0.0414339662087797
0.6714999999999538,65.27233123779297,136.99990844726562,31.075359344482422,0.015954468414593272,-0.01666305492357266
0.6717499999999538,65.43693542480469,138.07675170898438,31.145856857299805,0.025491432813364495,-0.07905403073354558
0.6719999999999537,65.52027130126953,139.09913635253906,31.22879409790039,0.030319811127514116,-0.1382897411030351
0.6722499999999537,65.63069915771484,140.11329650878906,31.166704177856445,0.036717865482453385,-0.1970489347808966
0.6724999999999537,65.72272491455078,141.1551971435547,31.130998611450195,0.04204972479081855,-0.25741537770807127
0.6727499999999537,65.77212524414062,142.16537475585938,31.09566879272461,0.04491191920481826,-0.31594382768182344
0.6729999999999536,65.89234161376953,143.1736297607422,30.918773651123047,0.051877107989589444,-0.3743608841432469
0.6732499999999536,65.99373626708984,144.13059997558594,30.917789459228516,0.057751789651683046,-0.4298065628670788
0.6734999999999536,66.04352569580078,145.0529022216797,31.07120704650879,0.060636527990796885,-0.4832436220670165
0.6737499999999536,66.0616226196289,145.82693481445312,30.82258415222168,0.06168504152747755,-0.528090119685229
0.6739999999999535,66.07936096191406,146.6540069580078,30.94879913330078,0.06271277929003342,-0.5760096637229205
0.6742499999999535,66.1396484375,147.33425903320312,30.925140380859375,0.06620576156948141,-0.6154226333508807
0.6744999999999535,66.15692138671875,147.83792114257812,30.875102996826172,0.0672065350294498,-0.644604197279005
0.6747499999999534,66.1971664428711,148.38919067382812,30.982196807861328,0.06953828414664648,-0.676544076750505
0.6749999999999534,66.11771392822266,148.69903564453125,30.89065933227539,0.06493490304589081,-0.6944961137453091
0.6752499999999534,66.11711883544922,148.99285888671875,30.99161720275879,0.06490042410159862,-0.7115198714707077
0.6754999999999534,66.036865234375,149.1659698486328,30.938371658325195,0.060250629037372674,-0.7215497079577584
0.6757499999999533,65.97052764892578,149.24742126464844,31.010427474975586,0.05640711082428736,-0.7262689029483161
0.6759999999999533,65.91765594482422,149.1344757080078,30.838964462280273,0.05334378923524983,-0.719724976136756
0.6762499999999533,65.82888793945312,148.84397888183594,30.891918182373047,0.04820068004499708,-0.7028939468691957
0.6764999999999532,65.71060943603516,148.54969787597656,31.180416107177734,0.04134776884804921,-0.6858436668789568
0.6767499999999532,65.56501007080078,148.07803344726562,31.167144775390625,0.03291192047789161,-0.6585160092631592
0.6769999999999532,65.42080688476562,147.50827026367188,31.05457305908203,0.024556965015496483,-0.625504630292117
0.6772499999999532,65.31133270263672,146.9483642578125,30.86382484436035,0.018214165378974197,-0.5930643640906328
0.6774999999999531,65.19922637939453,146.29942321777344,30.924697875976562,0.01171886271962104,-0.555465517377739
0.6777499999999531,65.1087875366211,145.47299194335938,31.017738342285156,0.006478947262701731,-0.5075831045108238
0.6779999999999531,65.07566833496094,144.6511688232422,30.927474975585938,0.004560061401516754,-0.45996768244329933
0.6782499999999531,64.96971130371094,143.73963928222656,30.97408103942871,-0.0015789588334836995,-0.4071547805425999
0.678499999999953,64.95842742919922,142.77435302734375,30.978687286376953,-0.0022327326617934394,-0.3512272806741719
0.678749999999953,64.9061508178711,141.82472229003906,31.114477157592773,-0.005261575306538767,-0.2962068422632772
0.678999999999953,64.90292358398438,140.76116943359375,30.986257553100586,-0.005448557273661836,-0.23458589620916334
0.679249999999953,64.8735122680664,139.69302368164062,30.949480056762695,-0.007152612789641585,-0.1726988434311533
0.6794999999999529,64.88050842285156,138.55673217773438,31.104406356811523,-0.0067472641753345995,-0.10686350949393933
0.6797499999999529,64.80290985107422,137.35340881347656,31.1485538482666,-0.011243230103487652,-0.037144431908632494
0.6799999999999529,64.77770233154297,136.19105529785156,31.139450073242188,-0.012703722820685341,0.03020090297348077
0.6802499999999528,64.75498962402344,134.94146728515625,31.01068115234375,-0.014019669194504203,0.10260049745863228
0.6804999999999528,64.73768615722656,133.76126098632812,31.08528709411621,-0.015022210805461938,0.17098020066951147
0.6807499999999528,64.64742279052734,132.65780639648438,31.106613159179688,-0.020251959394192522,0.23491300414219188
0.6809999999999528,64.62045288085938,131.49417114257812,31.163557052612305,-0.021814562831024793,0.30233260136585755
0.6812499999999527,64.68441772460938,130.46600341796875,31.144060134887695,-0.018108518357360926,0.36190337634782765
0.6814999999999527,64.60348510742188,129.44981384277344,31.204679489135742,-0.02279765478109975,0.4207801520664805
0.6817499999999527,64.63162231445312,128.67779541015625,31.210002899169922,-0.021167419568925094,0.46550995171939635
0.6819999999999526,64.56986999511719,128.1732177734375,31.274593353271484,-0.02474527309586156,0.494744560177201
0.6822499999999526,64.56765747070312,127.8248519897461,31.1058406829834,-0.02487346404258896,0.5149284457583038
0.6824999999999526,64.57501983642578,127.74243927001953,31.177257537841797,-0.024446897616409852,0.5197033375050257
0.6827499999999526,64.53839874267578,127.81404876708984,31.04681396484375,-0.02656867880362199,0.5155543712085313
0.6829999999999525,64.59202575683594,128.15924072265625,31.273103713989258,-0.023461595477598216,0.49555437333032026
0.6832499999999525,64.53076934814453,128.56564331054688,31.178863525390625,-0.027010716550957853,0.47200790660523356
0.6834999999999525,64.62066650390625,129.06301879882812,31.227296829223633,-0.02180218577409939,0.44319058178091403
0.6837499999999525,64.54428100585938,129.65560913085938,31.169729232788086,-0.026227867700426042,0.40885662586984295
0.6839999999999524,64.60970306396484,130.2842254638672,31.321292877197266,-0.022437394017021023,0.37243536771585195
0.6842499999999524,64.6049575805664,130.99215698242188,31.254926681518555,-0.02271234149586393,0.3314186851405573
0.6844999999999524,64.64189910888672,131.7431182861328,31.172882080078125,-0.020571994723263685,0.28790890967028837
0.6847499999999523,64.66105651855469,132.65721130371094,31.12704849243164,-0.019462037939703337,0.23494748308648405
0.6849999999999523,64.77991485595703,133.52772521972656,31.199954986572266,-0.012575531873957942,0.1845109761154622
0.6852499999999523,64.90693664550781,134.49070739746094,31.079994201660156,-0.005216045418563173,0.12871697164672968
0.6854999999999523,64.9890365600586,135.38990783691406,31.05609703063965,-0.0004592772194819607,0.07661840274572498
0.6857499999999522,65.10257720947266,136.3461151123047,31.011653900146484,0.006119128536370339,0.02121692779662671
0.6859999999999522,65.22852325439453,137.37225341796875,30.931777954101562,0.01341628766939075,-0.03823626514455207
0.6862499999999522,65.3238296508789,138.31546020507812,31.129117965698242,0.01893822320911034,-0.09288450777219003
0.6864999999999521,65.45771789550781,139.29238891601562,31.254140853881836,0.026695543637107383,-0.14948655724305251
0.6867499999999521,65.59805297851562,140.31997680664062,31.254804611206055,0.03482638596160323,-0.2090237373562251
0.6869999999999521,65.63934326171875,141.2303009033203,31.29741096496582,0.03721869425018492,-0.26176679729284547
0.6872499999999521,65.73147583007812,142.15530395507812,31.139942169189453,0.04255674208701279,-0.31536033785534007
0.687499999999952,65.8437728881836,143.0872344970703,30.954334259033203,0.049063095690049345,-0.36935524869241565
0.687749999999952,65.92109680175781,143.93515014648438,31.05337142944336,0.053543148259298304,-0.41848243985582867
0.687999999999952,65.99011993408203,144.7086181640625,30.967042922973633,0.05754226375944585,-0.4632962266807384
0.688249999999952,66.09339141845703,145.4636688232422,31.01886558532715,0.06352568670738408,-0.5070429343835793
0.6884999999999519,66.1675796508789,146.0826416015625,30.909934997558594,0.067824061762478,-0.5429054568249378
0.6887499999999519,66.12967681884766,146.61798095703125,30.980592727661133,0.06562801823371343,-0.5739223614800005
0.6889999999999519,66.21742248535156,147.02786254882812,30.88375473022461,0.07071189436582319,-0.5976703974178724
0.6892499999999518,66.1461181640625,147.37161254882812,30.997087478637695,0.06658060957922222,-0.617586850161837
0.6894999999999518,66.15137481689453,147.56300354003906,31.075502395629883,0.06688517358713664,-0.6286758090915044
0.6897499999999518,66.12057495117188,147.6678009033203,30.927209854125977,0.06510066720114176,-0.6347476395889099
0.6899999999999518,66.10310363769531,147.66156005859375,30.942724227905273,0.06408840075974263,-0.6343860527115891
0.6902499999999517,65.99825286865234,147.61495971679688,30.925901412963867,0.05801347599810588,-0.6316860861508616
0.6904999999999517,65.95343780517578,147.42071533203125,31.122404098510742,0.05541694627025502,-0.6204318051036907
0.6907499999999517,65.87051391601562,147.07546997070312,30.826595306396484,0.05061243799446154,-0.6004287129612482
0.6909999999999517,65.73655700683594,146.72274780273438,30.95961570739746,0.04285113922673847,-0.5799924238264166
0.6912499999999516,65.57598876953125,146.21417236328125,31.218992233276367,0.03354801279630792,-0.5505261875890081
0.6914999999999516,65.46271514892578,145.6881103515625,31.11549186706543,0.026985078361612375,-0.5200468008347057
0.6917499999999516,65.32716369628906,145.0619659423828,31.017969131469727,0.01913139370469611,-0.4837687629108515
0.6919999999999515,65.22901153564453,144.3538818359375,30.958559036254883,0.013444578085220246,-0.4427432395806101
0.6922499999999515,65.10918426513672,143.5628662109375,30.965476989746094,0.006501933225563195,-0.39691276593682795
0.6924999999999515,65.03607940673828,142.73428344726562,30.971174240112305,0.002266327530590965,-0.348905698425164
0.6927499999999515,64.953125,141.81788635253906,31.06763458251953,-0.0025399488961918635,-0.29581077644166426
0.6929999999999514,64.90898895263672,140.89195251464844,31.1019287109375,-0.005097137264529826,-0.24216330727399468
0.6932499999999514,64.9132308959961,139.8357696533203,30.93500518798828,-0.004851364277011086,-0.18096936968380728
0.6934999999999514,64.8408203125,138.73178100585938,30.97435188293457,-0.009046744536975754,-0.11700562356881336
0.6937499999999514,64.80152893066406,137.69422912597656,30.951601028442383,-0.011323238935755443,-0.056891142157620124
0.6939999999999513,64.75482177734375,136.57521057128906,31.121959686279297,-0.014029394024945591,0.007943418319625441
0.6942499999999513,64.6426010131836,135.34542846679688,31.30876922607422,-0.020531327250508786,0.07919548281269305
0.6944999999999513,64.59416961669922,134.18862915039062,31.31440544128418,-0.02333738287059684,0.1462190142147458
0.6947499999999512,64.5903549194336,132.984619140625,31.185749053955078,-0.02355840174426477,0.21597787519731287
0.6949999999999512,64.59198760986328,131.8240966796875,31.05525016784668,-0.023463805666334898,0.2832171210200655
0.6952499999999512,64.52690887451172,130.6442413330078,31.137432098388672,-0.0272343876511098,0.35157649049456724
0.6954999999999512,64.53771209716797,129.59925842285156,31.188194274902344,-0.02660846220088222,0.41212151667166563
0.6957499999999511,64.54226684570312,128.6313934326172,31.17963218688965,-0.02634456566572271,0.4681984252986931
0.6959999999999511,64.51033782958984,127.80482482910156,31.08885955810547,-0.02819449363832329,0.5160887948450604
0.6962499999999511,64.5529556274414,127.31476593017578,31.346927642822266,-0.025725270781705167,0.5444822054696848
0.696499999999951,64.55704498291016,127.21993255615234,31.26665687561035,-0.025488338549133144,0.5499767346690696
0.696749999999951,64.55400085449219,127.25364685058594,31.333955764770508,-0.025664711610320155,0.5480233698635925
0.696999999999951,64.58807373046875,127.36299896240234,31.261545181274414,-0.023690571030718192,0.5416876428310275
0.697249999999951,64.70220184326172,127.74964904785156,31.09851837158203,-0.01707812836832103,0.5192856118337934
0.6974999999999509,64.71244812011719,128.24493408203125,31.28628921508789,-0.01648447167364897,0.4905894053522439
0.6977499999999509,64.71598815917969,128.7711639404297,31.107769012451172,-0.01627936615888513,0.4601002937675001
0.6979999999999509,64.775146484375,129.34559631347656,31.24945068359375,-0.012851805466042854,0.4268183876950884
0.6982499999999509,64.80692291259766,129.97874450683594,31.0065975189209,-0.011010718248388989,0.3901345591191798
0.6984999999999508,64.83135986328125,130.72052001953125,30.98206901550293,-0.009594871343672222,0.34715699709670333
0.6987499999999508,64.87774658203125,131.54493713378906,31.09287452697754,-0.006907281839870182,0.2993912821950847
0.6989999999999508,64.93098449707031,132.31924438476562,30.95574378967285,-0.0038227424389605355,0.2545288712179681
0.6992499999999507,64.96939086914062,133.20733642578125,30.99071502685547,-0.0015975244188718056,0.20307390927708438
0.6994999999999507,65.09303283691406,134.11683654785156,30.963132858276367,0.005566139314453176,0.15037858941717627
0.6997499999999507,65.2138900756836,135.06190490722656,31.023283004760742,0.012568459270000568,0.09562248957918836
0.6999999999999507,65.33728790283203,136.03628540039062,31.117895126342773,0.0197179777954108,0.03916808071593607
0.7002499999999506,65.48274230957031,137.06382751464844,31.232860565185547,0.028145427448369013,-0.020366447170752512
0.7004999999999506,65.54341888427734,138.0764923095703,31.159683227539062,0.031660953652931124,-0.07903900145013616
0.7007499999999506,65.6474380493164,139.05941772460938,31.106754302978516,0.037687696300108264,-0.13598849259040463
0.7009999999999506,65.76216888427734,140.0643768310547,31.0773983001709,0.04433505994454496,-0.19421458874497904
0.7012499999999505,65.82343292236328,141.11302185058594,30.927885055541992,0.047884623055651936,-0.25497179304079864
0.7014999999999505,65.89653015136719,142.00067138671875,30.89052391052246,0.05211978671287683,-0.30640111679233684
0.7017499999999505,65.94923400878906,142.97462463378906,30.971630096435547,0.055173383471472964,-0.3628307715417383
0.7019999999999504,66.04450988769531,143.8178253173828,30.99958610534668,0.06069355086020321,-0.4116847833772978
0.7022499999999504,66.06153106689453,144.75390625,30.995574951171875,0.06167973707450952,-0.46592016274892406
0.7024999999999504,66.17610931396484,145.52584838867188,31.096895217895508,0.0683182599639995,-0.5106455420243666
0.7027499999999504,66.2509994506836,146.19796752929688,30.951122283935547,0.07265730249184832,-0.5495872994136667
0.7029999999999503,66.2348403930664,146.74850463867188,30.7786865234375,0.07172106654299096,-0.5814847432614225
0.7032499999999503,66.3084945678711,147.24192810058594,31.072921752929688,0.07598849895577138,-0.6100730925326221
0.7034999999999503,66.21617126464844,147.59202575683594,31.082677841186523,0.0706394001752601,-0.63035732068237
0.7037499999999502,66.21864318847656,147.90652465820312,30.94841766357422,0.07078262040539693,-0.648579000703049
0.7039999999999502,66.22712707519531,148.11724853515625,30.970972061157227,0.0712741663804344,-0.6607880832844655
0.7042499999999502,66.14752960205078,148.24502563476562,30.96381950378418,0.06666238656247936,-0.6681913314768465
0.7044999999999502,66.07493591308594,148.25633239746094,30.913673400878906,0.06245639739657863,-0.6688464314183983
0.7047499999999501,65.95835876464844,148.1706085205078,30.866863250732422,0.05570206061728666,-0.6638796952893325
0.7049999999999501,65.87604522705078,147.97125244140625,31.089635848999023,0.050932915361280036,-0.6523292489514465
0.7052499999999501,65.72288513183594,147.71319580078125,30.92767333984375,0.04205900758351261,-0.6373777641855582
0.7054999999999501,65.57160949707031,147.2315673828125,31.214128494262695,0.03329428312933713,-0.60947280527174
0.70574999999995,65.46820831298828,146.7017059326172,31.002410888671875,0.027303345539694195,-0.5787732837192643
0.70599999999995,65.36372375488281,146.0990447998047,31.040992736816406,0.02124963858992956,-0.5438558379817099
0.70624999999995,65.22449493408203,145.33924865722656,30.925098419189453,0.013182891738797416,-0.49983418280002606
0.70649999999995,65.12752532958984,144.49009704589844,31.034921646118164,0.007564591970158608,-0.45063538152154464
0.7067499999999499,65.10099029541016,143.57884216308594,30.96177101135254,0.00602718468492448,-0.39783839297974927
0.7069999999999499,64.9725112915039,142.6205596923828,30.958740234375,-0.001416730980211438,-0.34231668376337565
0.7072499999999499,64.96115112304688,141.597900390625,31.03691291809082,-0.0020749251859945366,-0.283065060034982
0.7074999999999498,64.93291473388672,140.5343475341797,31.130783081054688,-0.0037109068888845622,-0.22144411398086816
0.7077499999999498,64.90686798095703,139.3964385986328,31.09990692138672,-0.005220023758289195,-0.15551506804121898
0.7079999999999498,64.8060531616211,138.2485809326172,31.086082458496094,-0.011061110551585278,-0.08900960487904387
0.7082499999999498,64.78624725341797,137.02906799316406,31.04952049255371,-0.012208640543669175,-0.018352523193890323
0.7084999999999497,64.75786590576172,135.76644897460938,30.993616104125977,-0.013853020963758582,0.05480207176371084
0.7087499999999497,64.68437194824219,134.6397247314453,31.10993003845215,-0.01811117058384494,0.12008309036576563
0.7089999999999497,64.62557983398438,133.35403442382812,31.308439254760742,-0.021517513464815095,0.19457440747131044
0.7092499999999496,64.59339141845703,132.19619750976562,31.324413299560547,-0.023382470720825096,0.26165805600700087
0.7094999999999496,64.58712768554688,131.0449981689453,31.111282348632812,-0.02374538371138784,0.3283571317025091
0.7097499999999496,64.56262969970703,129.90451049804688,30.995027542114258,-0.025164766918083295,0.39443558640075777
0.7099999999999496,64.5702896118164,128.86988830566406,31.069778442382812,-0.024720961019758087,0.45438032531697403
0.7102499999999495,64.56532287597656,128.13336181640625,31.33525848388672,-0.025008727593273734,0.4970537653692835
0.7104999999999495,64.56922912597656,127.85494995117188,31.1097412109375,-0.024782404266637772,0.5131846068450637
0.7107499999999495,64.59492492675781,127.80462646484375,31.028257369995117,-0.02329362113361059,0.5161002878264911
0.7109999999999495,64.60934448242188,127.75982666015625,31.037960052490234,-0.02245816979114581,0.5186959334788473
0.7112499999999494,64.64888763427734,127.8862533569336,31.02874183654785,-0.020167088146704037,0.5113709259677447
0.7114999999999494,64.6129379272461,128.313720703125,31.370756149291992,-0.022249970012150618,0.4866039930222637
0.7117499999999494,64.73644256591797,128.80860900878906,31.085065841674805,-0.015094262958277684,0.45793077250357567
0.7119999999999493,64.73274230957031,129.34120178222656,31.310348510742188,-0.015308651265735577,0.42707300143755383
0.7122499999999493,64.78221893310547,129.89283752441406,31.12120819091797,-0.012442036474262511,0.3951119041541816
0.7124999999999493,64.78748321533203,130.61642456054688,31.1718807220459,-0.012137030428600766,0.35318816012135384
0.7127499999999493,64.751953125,131.27328491210938,31.244388580322266,-0.014195600217943876,0.31513047822672546
0.7129999999999492,64.78019714355469,131.9276885986328,31.08197784423828,-0.012559176477306514,0.2772151324867392
0.7132499999999492,64.78921508789062,132.71084594726562,31.011550903320312,-0.012036687859955524,0.23183995772271296
0.7134999999999492,64.84493255615234,133.5510711669922,31.15065574645996,-0.008808486191161724,0.18315834060861447
0.7137499999999491,64.90418243408203,134.46539306640625,31.10340118408203,-0.005375621045351419,0.1301836528923901
0.7139999999999491,65.05052947998047,135.38966369628906,31.03150749206543,0.003103547024045088,0.07663254795363973
0.7142499999999491,65.17658996582031,136.3970489501953,31.069299697875977,0.010407336723275538,0.018265883795412493
0.7144999999999491,65.33091735839844,137.37835693359375,31.114803314208984,0.019348876276385357,-0.038589895342420764
0.714749999999949,65.42208099365234,138.42034912109375,31.18466567993164,0.024630785319301574,-0.09896164272256347
0.714999999999949,65.52290344238281,139.43710327148438,31.152875900268555,0.03047231415034499,-0.15787112923451913
0.715249999999949,65.63953399658203,140.47312927246094,31.174985885620117,0.03722974519386831,-0.2178972030962452
0.715499999999949,65.78252410888672,141.5552520751953,31.105209350585938,0.04551441665443704,-0.28059406902737455
0.7157499999999489,65.84219360351562,142.5272979736328,31.109582901000977,0.04897159387635082,-0.33691321433994204
0.7159999999999489,65.9357681274414,143.47190856933594,31.03774070739746,0.05439318684742517,-0.3916427919130898
0.7162499999999489,66.00712585449219,144.44871520996094,31.10457420349121,0.058527565898257486,-0.4482377687799949
0.7164999999999488,66.03578186035156,145.3148193359375,31.01150894165039,0.06018785967725098,-0.49841877793305667
0.7167499999999488,66.16194152832031,146.0563507080078,30.927885055541992,0.0674973958671968,-0.5413821947476184
0.7169999999999488,66.12450408935547,146.75833129882812,30.854042053222656,0.06532831664101972,-0.5820540878799911
0.7172499999999488,66.16421508789062,147.42970275878906,31.083866119384766,0.06762912311590288,-0.6209525255700523
0.7174999999999487,66.1771469116211,147.90391540527344,30.96818733215332,0.06837837709763717,-0.6484278237934601
0.7177499999999487,66.156005859375,148.34429931640625,30.930206298828125,0.0671534904997695,-0.6739431266451807
0.7179999999999487,66.13339233398438,148.6203155517578,30.982271194458008,0.06584329061666601,-0.6899351682682976
0.7182499999999487,66.09666442871094,148.8520050048828,30.959096908569336,0.06371532090099116,-0.703358970579393
0.7184999999999486,66.04766845703125,149.01329040527344,31.056377410888672,0.06087655448760026,-0.7127036485580732
0.7187499999999486,65.96743774414062,148.99888610839844,30.996232986450195,0.05622808553661633,-0.711869081291103
0.7189999999999486,65.88314819335938,148.79736328125,30.935199737548828,0.051344452504049724,-0.7001930962329737
0.7192499999999485,65.78321838378906,148.57498168945312,31.162439346313477,0.045554642089444604,-0.6873085799736279
0.7194999999999485,65.67106628417969,148.17845153808594,31.119550704956055,0.03905668720360743,-0.6643341100935938
0.7197499999999485,65.53128814697266,147.68338012695312,31.022842407226562,0.030958113634667103,-0.6356502806689697
0.7199999999999485,65.3612289428711,147.1391143798828,30.99359893798828,0.021105092246550737,-0.6041161918495239
0.7202499999999484,65.23900604248047,146.49346923828125,31.001893997192383,0.014023647534230224,-0.5667083054434793
0.7204999999999484,65.15541076660156,145.7598876953125,30.912141799926758,0.009180239936671185,-0.5242054919616415
0.7207499999999484,65.0797348022461,145.00894165039062,30.992183685302734,0.004795667520846768,-0.48069660056686725
0.7209999999999483,64.98667907714844,144.15818786621094,30.829559326171875,-0.0005958668834087421,-0.4314049713614453
0.7212499999999483,64.93391418457031,143.20555114746094,30.92021942138672,-0.0036529999439835646,-0.3762103700781002
0.7214999999999483,64.93173217773438,142.26539611816406,31.005956649780273,-0.003779422739721621,-0.32173894254939656
0.7217499999999483,64.88258361816406,141.2301025390625,30.985828399658203,-0.0066270299080592445,-0.26175530431141475
0.7219999999999482,64.82572937011719,140.13616943359375,30.986438751220703,-0.00992109520120609,-0.1983741639474095
0.7222499999999482,64.85794830322266,138.9138946533203,30.917097091674805,-0.008054369794206744,-0.12755706459772037
0.7224999999999482,64.79751586914062,137.77740478515625,31.02153205871582,-0.011555750790854108,-0.06171023767907569
0.7227499999999482,64.75929260253906,136.6956024169922,30.971424102783203,-0.013770359905006775,0.000968062666665538
0.7229999999999481,64.67352294921875,135.4300994873047,31.227527618408203,-0.01873974826055654,0.07428974789275966
0.7232499999999481,64.64201354980469,134.26763916015625,31.290250778198242,-0.020565364157053647,0.14164127130333562
0.7234999999999481,64.5892333984375,133.11558532714844,31.22549057006836,-0.023623381293123143,0.20838985522654546
0.723749999999948,64.5749740600586,131.9181671142578,31.006277084350586,-0.02444954984289387,0.27776679559541434
0.723999999999948,64.61567687988281,130.78488159179688,31.131113052368164,-0.022091278460857046,0.343427966660178
0.724249999999948,64.59275817871094,129.7863311767578,31.174394607543945,-0.023419159853853976,0.4012827511069903
0.724499999999948,64.61071014404297,128.88967895507812,31.042142868041992,-0.022379045034372692,0.45323367940038484
0.7247499999999479,64.59624481201172,128.2500457763672,31.409481048583984,-0.023217148603321486,0.4902932400615288
0.7249999999999479,64.56120300292969,128.0230255126953,31.30733871459961,-0.0252474279768351,0.5034465152712547
0.7252499999999479,64.55120849609375,127.96503448486328,31.158435821533203,-0.02582649742584508,0.5068064441887546
0.7254999999999479,64.55461883544922,128.03497314453125,31.260847091674805,-0.02562890655278595,0.5027542841589268
0.7257499999999478,64.55443572998047,128.26034545898438,31.328811645507812,-0.02563951545872201,0.4896964891026254
0.7259999999999478,64.55701446533203,128.68634033203125,31.13360595703125,-0.02549010670012249,0.46501486944238024
0.7262499999999478,64.6216812133789,129.1540069580078,31.273103713989258,-0.02174339475370372,0.43791883960618655
0.7264999999999477,64.63240051269531,129.713623046875,31.09123420715332,-0.021122331718696836,0.40549537083910103
0.7267499999999477,64.61869812011719,130.3772430419922,31.237586975097656,-0.021916231512912044,0.3670460435003331
0.7269999999999477,64.59537506103516,131.05003356933594,31.219179153442383,-0.023267540906517774,0.32806538678926744
0.7272499999999477,64.68042755126953,131.75575256347656,31.100341796875,-0.018339704099217584,0.28717689516070016
0.7274999999999476,64.6627197265625,132.56155395507812,31.222328186035156,-0.01936567371078412,0.2404897523625811
0.7277499999999476,64.73783874511719,133.3843231201172,31.255966186523438,-0.01501337005051522,0.19281951761438706
0.7279999999999476,64.79010772705078,134.21624755859375,31.118877410888672,-0.01198496944351723,0.14461883756938998
0.7282499999999476,64.8924331665039,135.1488494873047,30.895584106445312,-0.006056359176248647,0.09058502741054887
0.7284999999999475,65.06103515625,136.08702087402344,31.04507827758789,0.00371223300212657,0.03622852969615259
0.7287499999999475,65.15656280517578,136.9972686767578,31.170902252197266,0.0092469876365189,-0.01651010986299445
0.7289999999999475,65.27839660644531,137.98280334472656,31.004459381103516,0.01630588842372528,-0.07361077791285177
0.7292499999999474,65.36360168457031,138.9862518310547,30.997163772583008,0.02124256598597219,-0.1317493505934537
0.7294999999999474,65.51360321044922,139.99501037597656,31.161060333251953,0.029933470136342573,-0.1901955815462014
0.7297499999999474,65.58263397216797,141.02552795410156,31.188194274902344,0.033933027674237455,-0.24990250415435095
0.7299999999999474,65.71651458740234,141.92276000976562,31.05301284790039,0.041689906064487164,-0.301887027316543
