Time (s),blob_x (px),blob_y (px),blob_size (px),blob_x (mm),blob_y (mm)
0.5642499999999656,64.76924133300781,135.18301391601562,31.08717155456543,0.03930770381415017,-0.6663979676820382
0.5644999999999656,64.66988372802734,134.80186462402344,30.976903915405273,0.03355978134958536,-0.6443481550056404
0.5647499999999656,64.53489685058594,134.51705932617188,31.114883422851562,0.02575067498657029,-0.6278719248280925
0.5649999999999655,64.37471771240234,134.0946807861328,31.083236694335938,0.01648417478358033,-0.6034369648739163
0.5652499999999655,64.2686767578125,133.59844970703125,31.11603546142578,0.010349614825430415,-0.5747295723422243
0.5654999999999655,64.19114685058594,133.0188751220703,31.14522361755371,0.005864443353042515,-0.5412006866827657
0.5657499999999654,64.12760162353516,132.45445251464844,31.101415634155273,0.0021882975949713847,-0.5085483558889006
0.5659999999999654,64.03607177734375,131.73748779296875,30.973669052124023,-0.003106782325736905,-0.4670713332608568
0.5662499999999654,64.0041732788086,131.0001678466797,31.055124282836914,-0.004952137760302327,-0.4244167434719854
0.5664999999999654,63.96213150024414,130.28543090820312,31.086898803710938,-0.007384290623773447,-0.38306860000847
0.5667499999999653,63.97325897216797,129.51986694335938,31.14747428894043,-0.0067405568516343255,-0.3387800695788999
0.5669999999999653,63.95692443847656,128.62998962402344,30.99254035949707,-0.007685523602508414,-0.2872999052218462
0.5672499999999653,63.95501708984375,127.71763610839844,31.000024795532227,-0.007795865352960784,-0.23451947367746173
0.5674999999999653,63.95185089111328,126.84087371826172,31.024877548217773,-0.007979032658711716,-0.1837980191965185
0.5677499999999652,63.923030853271484,125.88558959960938,31.05847930908203,-0.009646296508047015,-0.12853401553295213
0.5679999999999652,63.87261962890625,124.89787292480469,31.106647491455078,-0.012562628972503131,-0.07139376074469368
0.5682499999999652,63.79457092285156,123.8795166015625,31.16984748840332,-0.017077813401014077,-0.012480976077168377
0.5684999999999651,63.83921813964844,122.9184799194336,31.250896453857422,-0.014494933706425019,0.04311581830576233
0.5687499999999651,63.82414627075195,121.83906555175781,31.155397415161133,-0.01536685421849964,0.10556086308876889
0.5689999999999651,63.830848693847656,120.86561584472656,31.187274932861328,-0.014979113307410015,0.1618757615836436
0.5692499999999651,63.80031204223633,120.29365539550781,31.24123191833496,-0.016745684732152443,0.19496416297529645
0.569499999999965,63.83192443847656,120.12555694580078,31.339075088500977,-0.014916880560154878,0.20468880212616464
0.569749999999965,63.84259033203125,120.06906127929688,31.26074981689453,-0.01429984949162523,0.20795712477456382
0.569999999999965,63.86534881591797,120.01758575439453,31.266420364379883,-0.012983251725227562,0.21093502793577235
0.570249999999965,63.850242614746094,120.03575897216797,31.270307540893555,-0.013857158388810326,0.20988369173746219
0.5704999999999649,63.8723258972168,120.14894104003906,31.272424697875977,-0.012579621602072795,0.2033360122656186
0.5707499999999649,63.96662902832031,120.48744201660156,31.22119140625,-0.00712410477620676,0.18375344112933575
0.5709999999999649,64.1069107055664,120.78282928466797,31.11876678466797,0.0009913102860640843,0.16666503492027823
0.5712499999999648,64.19566345214844,121.01972961425781,31.08601951599121,0.006125732618113724,0.1529601481470922
0.5714999999999648,64.2656478881836,121.35116577148438,31.2471981048584,0.010174392125712053,0.1337862828544849
0.5717499999999648,64.23839569091797,121.5728759765625,31.244844436645508,0.008597829195248603,0.12096015778190151
0.5719999999999648,64.16316986083984,121.75230407714844,31.091371536254883,0.004245950557407164,0.11058008863334624
0.5722499999999647,64.09927368164062,121.94654083251953,31.15418815612793,0.0005495019172527983,0.09934332613427879
0.5724999999999647,64.03807067871094,122.3219223022461,31.02231788635254,-0.0029911441712628223,0.07762718691124892
0.5727499999999647,63.98552703857422,122.66537475585938,31.011056900024414,-0.006030838712724688,0.05775816859079172
0.5729999999999646,63.99308395385742,123.10908508300781,31.054460525512695,-0.005593664697432401,0.03208914649955618
0.5732499999999646,64.04042053222656,123.70075225830078,31.068723678588867,-0.002855203134705504,-0.0021393058577705328
0.5734999999999646,64.07880401611328,124.42133331298828,31.14664077758789,-0.0006346857486020272,-0.04382553644467197
0.5737499999999646,64.19699096679688,125.0823745727539,31.177433013916016,0.006202530476428574,-0.08206733894945226
0.5739999999999645,64.3651123046875,125.83084869384766,31.088376998901367,0.015928493728302198,-0.12536720729496914
0.5742499999999645,64.4318618774414,126.7075424194336,31.226573944091797,0.01979001362713331,-0.1760846894728961
0.5744999999999645,64.49147033691406,127.49382781982422,31.14487648010254,0.02323841401227075,-0.22157197267938075
0.5747499999999645,64.58773040771484,128.4451904296875,31.225187301635742,0.028807141474100913,-0.27660911370401703
0.5749999999999644,64.71649169921875,129.28802490234375,31.308300018310547,0.03625609236363945,-0.3253678091279135
0.5752499999999644,64.85208129882812,130.09877014160156,31.19658660888672,0.044100066719797465,-0.37227011494219936
0.5754999999999644,64.94344329833984,130.8542938232422,31.112695693969727,0.04938543656646595,-0.4159778063973882
0.5757499999999643,65.04882049560547,131.6345672607422,30.976343154907227,0.05548159759545844,-0.461117292406447
0.5759999999999643,65.16572570800781,132.37181091308594,31.059799194335938,0.062244664164185046,-0.5037674685253003
0.5762499999999643,65.27230834960938,133.0071563720703,31.10982894897461,0.06841056117946344,-0.5405227469679863
0.5764999999999643,65.34857177734375,133.66165161132812,31.22671127319336,0.07282246572955096,-0.578385856585214
0.5767499999999642,65.40361022949219,134.1536102294922,31.160663604736328,0.07600648728060452,-0.6068460835958926
0.5769999999999642,65.37771606445312,134.52847290039062,31.114608764648438,0.07450848767646316,-0.6285322098627996
0.5772499999999642,65.40350341796875,134.80340576171875,31.006298065185547,0.07600030814257919,-0.6444373111400058
0.5774999999999642,65.35774230957031,135.0989532470703,31.18148422241211,0.07335298886572596,-0.6615349860561013
0.5777499999999641,65.2497787475586,135.28448486328125,30.94597816467285,0.06710720442312004,-0.6722681488061042
0.5779999999999641,65.18766021728516,135.36337280273438,31.020198822021484,0.06351359429438728,-0.6768318836048142
0.5782499999999641,65.10481262207031,135.3377227783203,31.024147033691406,0.05872079002173818,-0.6753480077447307
0.578499999999964,64.94596099853516,135.08238220214844,31.082124710083008,0.049531087677063074,-0.6605763369281712
0.578749999999964,64.84864807128906,134.79815673828125,30.839033126831055,0.0439014515689832,-0.6441336506427608
0.578999999999964,64.66658020019531,134.52626037597656,31.16672134399414,0.033368669437801854,-0.6284042134322748
0.579249999999964,64.53606414794922,134.0853271484375,31.14034080505371,0.025818204137847137,-0.6028958489296979
0.5794999999999639,64.40349578857422,133.64462280273438,31.23430824279785,0.018149011114405676,-0.5774007254371752
0.5797499999999639,64.25253295898438,133.10740661621094,31.117536544799805,0.009415682249601563,-0.5463223093717628
0.5799999999999639,64.19393920898438,132.494384765625,31.079256057739258,0.006025983675704783,-0.5108584707763714
0.5802499999999639,64.11053466796875,131.824951171875,30.924299240112305,0.0012009596119235857,-0.47213116456960064
0.5804999999999638,64.02033233642578,131.16091918945312,30.977354049682617,-0.004017322450469855,-0.43371634620011107
0.5807499999999638,64.0335693359375,130.41958618164062,31.163558959960938,-0.0032515507023304136,-0.3908295973682878
0.5809999999999638,63.994144439697266,129.6569366455078,30.991846084594727,-0.005532314684180884,-0.34670966913340895
0.5812499999999637,63.944095611572266,128.8016815185547,31.089235305786133,-0.00842768221605105,-0.2972324282305666
0.5814999999999637,63.97188186645508,127.94851684570312,31.127737045288086,-0.006820223595460936,-0.2478761218862201
0.5817499999999637,63.95355987548828,127.07701873779297,31.051280975341797,-0.007880166450306394,-0.1974592106365254
0.5819999999999637,63.841678619384766,126.18128204345703,31.100040435791016,-0.014352592848341462,-0.14564007642208202
0.5822499999999636,63.8144645690918,125.19755554199219,31.099287033081055,-0.015926948943795864,-0.08873065657576992
0.5824999999999636,63.77031707763672,124.2222671508789,31.176225662231445,-0.018480919099766402,-0.03230938863345911
0.5827499999999636,63.70718765258789,123.2767562866211,31.32436752319336,-0.022133010356238915,0.022389223900789314
0.5829999999999635,63.74441146850586,122.29156494140625,31.285520553588867,-0.01997958075441048,0.07938338621144883
0.5832499999999635,63.762046813964844,121.33786010742188,31.343826293945312,-0.018959360929727873,0.13455602690564064
0.5834999999999635,63.82157516479492,120.51907348632812,31.179363250732422,-0.015515594898109433,0.18192353353983365
0.5837499999999635,63.7865104675293,120.1812973022461,31.39314079284668,-0.017544117638425786,0.2014641748109446
0.5839999999999634,63.840782165527344,120.0762710571289,31.26298713684082,-0.014404453471054075,0.20754003295785386
0.5842499999999634,63.853607177734375,120.03822326660156,31.339208602905273,-0.013662515541012346,0.20974113019587773
0.5844999999999634,63.82852554321289,120.0390853881836,31.312286376953125,-0.015113509559461,0.20969125572467326
0.5847499999999634,63.86558532714844,120.09620666503906,31.263530731201172,-0.012969569348171468,0.2063867409821257
0.5849999999999633,63.90742111206055,120.30952453613281,31.2481689453125,-0.010549333393749203,0.19404611961153273
0.5852499999999633,64.03058624267578,120.6562728881836,31.095237731933594,-0.003424125200037919,0.17398643074629383
0.5854999999999633,64.09349060058594,120.94619750976562,31.13557243347168,0.00021494572988121506,0.15721404331053193
0.5857499999999632,64.17271423339844,121.28463745117188,31.16663360595703,0.00479810067667082,0.13763500311026355
0.5859999999999632,64.18855285644531,121.50605010986328,31.15751838684082,0.005714378572427292,0.12482609135075072
0.5862499999999632,64.18761444091797,121.72313690185547,31.11034393310547,0.005660090431204727,0.11226743468126388
0.5864999999999632,64.09672546386719,121.9056167602539,31.150774002075195,0.00040208533864843313,0.10171081873198481
0.5867499999999631,64.01881408691406,122.20445251464844,31.106416702270508,-0.004105154483829941,0.08442291463810943
0.5869999999999631,63.98466873168945,122.58639526367188,31.18194007873535,-0.006080492500428253,0.06232719979352342
0.5872499999999631,63.95353698730469,122.9323959350586,31.141395568847656,-0.007881490551311822,0.042310764894461846
0.587499999999963,63.961944580078125,123.49142456054688,31.15220832824707,-0.007395104115317779,0.009970480570876074
0.587749999999963,64.01648712158203,124.10327911376953,31.050138473510742,-0.004239771419381831,-0.025425828873238514
0.587999999999963,64.06034851074219,124.80740356445312,31.038013458251953,-0.001702352525979151,-0.06616003083723691
0.588249999999963,64.19139862060547,125.57605743408203,31.139781951904297,0.005879008464102227,-0.11062731490253987
0.5884999999999629,64.32855987548828,126.3975830078125,31.18731117248535,0.013813904422632996,-0.15815327229038248
0.5887499999999629,64.40101623535156,127.23310089111328,31.329322814941406,0.018005566838817596,-0.20648869675954368
0.5889999999999629,64.48336029052734,128.11009216308594,31.242979049682617,0.022769240889347276,-0.2572233922505412
0.5892499999999629,64.57264709472656,128.9187774658203,31.119396209716797,0.02793455891152358,-0.3040065289743385
0.5894999999999628,64.65743255615234,129.79820251464844,31.015928268432617,0.03283947040263229,-0.3548820205389132
0.5897499999999628,64.80035400390625,130.62957763671875,31.048248291015625,0.04110759844752922,-0.40297778272609186
0.5899999999999628,64.92033386230469,131.4338836669922,31.144758224487305,0.048048535917985045,-0.4495075747908505
0.5902499999999627,64.99935150146484,132.1538543701172,30.993854522705078,0.05261977395572579,-0.4911584960176072
0.5904999999999627,65.0611572265625,132.80303955078125,31.014652252197266,0.05619528803738436,-0.5287144142015755
0.5907499999999627,65.16972351074219,133.41226196289062,31.098833084106445,0.062475940473133214,-0.5639584520300659
0.5909999999999627,65.20144653320312,133.90220642089844,30.985937118530273,0.06431114446665702,-0.5923021581522668
0.5912499999999626,65.23499298095703,134.32901000976562,30.914993286132812,0.06625183517361329,-0.6169931109674925
0.5914999999999626,65.28112030029297,134.64036560058594,31.127511978149414,0.06892034006655338,-0.6350052983113373
0.5917499999999626,65.21159362792969,134.9397735595703,31.024051666259766,0.06489816257906363,-0.6523263049303484
0.5919999999999626,65.1336441040039,135.08656311035156,30.921249389648438,0.0603887159215762,-0.6608182060451627
0.5922499999999625,65.06305694580078,135.13983154296875,30.8558406829834,0.05630518842083492,-0.6638998304517965
0.5924999999999625,64.9808349609375,135.03956604003906,31.105403900146484,0.05154857624233419,-0.6580993853140163
0.5927499999999625,64.87284851074219,134.888671875,30.929637908935547,0.04530146769872286,-0.6493700287522285
0.5929999999999624,64.76558685302734,134.71119689941406,30.972192764282227,0.039096289020283434,-0.6391029495561364
0.5932499999999624,64.61265563964844,134.48426818847656,31.185813903808594,0.030249087469012472,-0.6259749294543154
0.5934999999999624,64.4837417602539,134.0782928466797,31.232694625854492,0.02279130923943775,-0.6024889085540296
0.5937499999999624,64.40520477294922,133.65847778320312,31.271276473999023,0.018247877322810996,-0.5782022479124613
0.5939999999999623,64.21338653564453,133.2051544189453,31.053279876708984,0.007151028163317139,-0.5519771033989458
0.5942499999999623,64.14427185058594,132.5669708251953,31.080320358276367,0.0031526844939250907,-0.5150576364315868
0.5944999999999623,64.05046081542969,132.0526580810547,31.076738357543945,-0.0022743641603242327,-0.4853042041056063
0.5947499999999623,64.0642318725586,131.41055297851562,31.100059509277344,-0.0014776967220581274,-0.44815787449931715
0.5949999999999622,64.01327514648438,130.69874572753906,30.998077392578125,-0.004425586927143621,-0.4069792159644966
0.5952499999999622,63.95038986206055,130.03663635253906,31.131393432617188,-0.00806355443955823,-0.368675622079463
0.5954999999999622,63.963340759277344,129.29432678222656,31.07453727722168,-0.007314333953986645,-0.32573237827140816
0.5957499999999621,63.987144470214844,128.48757934570312,31.07221031188965,-0.0059372689083410785,-0.27906134876607047
0.5959999999999621,63.93268585205078,127.65850830078125,31.002124786376953,-0.009087746567257122,-0.2310988794134383
0.5962499999999621,63.87375259399414,126.71785736083984,31.012794494628906,-0.012497085972734422,-0.1766814176593425
0.5964999999999621,63.8349494934082,125.83639526367188,31.18548011779785,-0.014741878543937421,-0.12568808110528462
0.596749999999962,63.808189392089844,124.93120574951172,31.135435104370117,-0.016289973302784158,-0.07332209317559929
0.596999999999962,63.784881591796875,123.94493865966797,31.072307586669922,-0.01763834949331211,-0.01626569811768464
0.597249999999962,63.776004791259766,123.03277587890625,31.213375091552734,-0.018151879999917436,0.036503699251654566
0.597499999999962,63.763057708740234,122.12081909179688,31.233320236206055,-0.018900879801988117,0.08926117971194492
0.5977499999999619,63.74657440185547,121.19651794433594,31.37955665588379,-0.019854453209397493,0.14273279198116298
0.5979999999999619,63.79852294921875,120.63887023925781,31.246784210205078,-0.016849185294076766,0.17499318887742124
0.5982499999999619,63.83357620239258,120.55975341796875,31.217269897460938,-0.014821324604263126,0.17957016468618553
0.5984999999999618,63.811500549316406,120.54026794433594,31.214841842651367,-0.016098420023998847,0.18069741600880693
0.5987499999999618,63.7939338684082,120.4561538696289,31.23953628540039,-0.017114667545665166,0.1855634872037564
0.5989999999999618,63.86008071899414,120.53038787841797,31.155597686767578,-0.013288015639977006,0.1812689862761502
0.5992499999999618,63.93407440185547,120.71345520019531,31.0400447845459,-0.009007417772927797,0.1706783850677318
0.5994999999999617,64.02653503417969,120.96781921386719,31.091571807861328,-0.003658491077998751,0.15596320922740387
0.5997499999999617,64.11146545410156,121.3957748413086,31.141273498535156,0.0012548063861443418,0.1312056099949049
0.5999999999999617,64.17646789550781,121.67155456542969,31.130945205688477,0.005015253241561082,0.11525151698049775
0.6002499999999616,64.1819076538086,121.94163513183594,31.0778865814209,0.005329947913851238,0.09962712511644228
0.6004999999999616,64.17306518554688,122.30296325683594,30.980239868164062,0.004818403558754055,0.07872398391074548
0.6007499999999616,64.13593292236328,122.54127502441406,31.143428802490234,0.002670270360947333,0.06493744424222467
0.6009999999999616,64.07440948486328,122.80306243896484,31.0727596282959,-0.0008889131416442857,0.049792818309136094
0.6012499999999615,64.01654052734375,123.1345443725586,31.0461368560791,-0.004236681850369165,0.030616304814517957
0.6014999999999615,64.03107452392578,123.64004516601562,31.004169464111328,-0.0033958777119221122,0.001372651375627472
0.6017499999999615,64.05036926269531,124.15748596191406,30.98810577392578,-0.0022796605643459465,-0.028561741421094845
0.6019999999999615,64.07643127441406,124.79534912109375,31.018903732299805,-0.0007719508861647745,-0.06546267097437794
0.6022499999999614,64.19322204589844,125.47869110107422,31.061256408691406,0.005984495177534692,-0.10499458922544733
0.6024999999999614,64.31059265136719,126.29772186279297,31.10697364807129,0.012774485133371679,-0.15237621960369824
0.6027499999999614,64.38567352294922,127.0074462890625,31.021503448486328,0.017117977798178738,-0.1934343849470248
0.6029999999999613,64.45149993896484,127.8367691040039,31.10491180419922,0.0209260922897909,-0.2414114194107167
0.6032499999999613,64.5329818725586,128.69595336914062,31.142791748046875,0.02563989186911611,-0.2911159643194909
0.6034999999999613,64.59795379638672,129.58824157714844,31.18424415588379,0.029398573256525614,-0.3427356006491164
0.6037499999999613,64.70865631103516,130.47100830078125,31.144359588623047,0.03580280845278112,-0.39380441096048374
0.6039999999999612,64.84408569335938,131.226318359375,31.037412643432617,0.043637514101901136,-0.4374997441396219
0.6042499999999612,64.90657806396484,131.94039916992188,31.111814498901367,0.047252751213722556,-0.47880993004098166
0.6044999999999612,64.97157287597656,132.63845825195312,30.989179611206055,0.051012756702137486,-0.5191932452385415
0.6047499999999612,65.08940887451172,133.31239318847656,31.014331817626953,0.05782967004508485,-0.5581809579763798
0.6049999999999611,65.12238311767578,133.82696533203125,30.92609214782715,0.05973725822690541,-0.5879493967804218
0.6052499999999611,65.1712417602539,134.33221435546875,30.97712516784668,0.0625637725064933,-0.6171784851082526
0.6054999999999611,65.1459732055664,134.7243194580078,31.027324676513672,0.061101964996500314,-0.6398621007992488
0.605749999999961,65.19817352294922,135.00660705566406,31.106130599975586,0.06412179802288075,-0.6561926798661994
0.605999999999961,65.14619445800781,135.28323364257812,30.91274070739746,0.06111476463955279,-0.6721957646178074
0.606249999999961,65.08158111572266,135.42947387695312,31.143360137939453,0.05737682750122833,-0.6806558873084915
0.606499999999961,65.04593658447266,135.44969177246094,31.131183624267578,0.05531476086877445,-0.6818255098632866
0.6067499999999609,64.94744110107422,135.3887481689453,31.158512115478516,0.049616712875414117,-0.6782998702528324
0.6069999999999609,64.8035659790039,135.29478454589844,31.18100357055664,0.04129341395529101,-0.6728639942585469
0.6072499999999609,64.677734375,135.0395050048828,31.31154441833496,0.03401394799444731,-0.6580958543780019
0.6074999999999608,64.56695556640625,134.70242309570312,31.12693214416504,0.02760529912817371,-0.6385953775040556
0.6077499999999608,64.41616821289062,134.41322326660156,31.218332290649414,0.018882121704411215,-0.6218649199334656
0.6079999999999608,64.30304718017578,133.9354705810547,31.031761169433594,0.012337973168582107,-0.5942265182801562
0.6082499999999608,64.2334976196289,133.4423828125,31.11705207824707,0.008314471580086918,-0.5657009689532096
0.6084999999999607,64.10247802734375,132.85618591308594,31.15606117248535,0.0007348760580127784,-0.5317889767361804
0.6087499999999607,64.04551696777344,132.31199645996094,31.116613388061523,-0.0025603699774967735,-0.500307151231114
0.6089999999999607,64.0049819946289,131.5927734375,31.011381149291992,-0.004905352858110522,-0.45869948397053467
0.6092499999999607,64.01673126220703,130.89462280273438,31.11266326904297,-0.004225647675323929,-0.4183108723689531
0.6094999999999606,63.96650695800781,130.189697265625,31.048749923706055,-0.007131166648235712,-0.3775303268697647
0.6097499999999606,64.02014923095703,129.40591430664062,31.131277084350586,-0.004027915258513283,-0.3321878120398736
0.6099999999999606,63.98241424560547,128.5838165283203,31.064258575439453,-0.006210916449462953,-0.2846287521268952
0.6102499999999605,63.96145248413086,127.67870330810547,31.021011352539062,-0.007423572286934491,-0.23226717786722798
0.6104999999999605,63.94221496582031,126.70284271240234,31.02635383605957,-0.008536479181997085,-0.17581280739978145
0.6107499999999605,63.91676330566406,125.7895278930664,31.003877639770508,-0.010008879500033499,-0.12297676361316902
0.6109999999999605,63.85933303833008,124.7966079711914,31.04606819152832,-0.013331269606154333,-0.06553549652967651
0.6112499999999604,63.81638717651367,123.79662322998047,31.107284545898438,-0.01581572445933988,-0.007685523602508414
0.6114999999999604,63.858856201171875,122.84561157226562,31.10715103149414,-0.013358855043767427,0.04733131454004465
0.6117499999999604,63.878196716308594,121.85012817382812,31.11359977722168,-0.012239989694180404,0.10492088093614514
0.6119999999999604,63.88276290893555,120.94437408447266,31.1119441986084,-0.011975831543597432,0.15731953002396437
0.6122499999999603,63.91044235229492,120.59764862060547,31.089353561401367,-0.01037455206103265,0.17737789478819785
0.6124999999999603,63.89892578125,120.5428237915039,31.15634536743164,-0.011040795550264056,0.18054955806320075
0.6127499999999603,63.913692474365234,120.44975280761719,31.13543128967285,-0.010186529718261814,0.18593379411827457
0.6129999999999602,63.925819396972656,120.44281768798828,31.12373924255371,-0.00948497686888565,0.18633499672291937
0.6132499999999602,63.927268981933594,120.51524353027344,31.15010643005371,-0.00940111713854185,0.182145099774742
0.6134999999999602,64.02989959716797,120.68555450439453,31.146928787231445,-0.003463848230200772,0.17229246419334907
0.6137499999999602,64.1004638671875,120.90908813476562,31.17262077331543,0.0006183551695350766,0.15936085240733322
0.6139999999999601,64.20433044433594,121.34069061279297,31.164770126342773,0.00662712553216929,0.13439227974796933
0.6142499999999601,64.26139068603516,121.58748626708984,31.255300521850586,0.009928109338702366,0.12011493997343638
0.6144999999999601,64.24081420898438,121.80094909667969,31.12053871154785,0.008737742534822207,0.10776593262980903
0.61474999999996,64.20710754394531,122.04119873046875,31.05416488647461,0.006787783120827939,0.09386728574282861
0.61499999999996,64.19369506835938,122.33674621582031,31.090232849121094,0.00601185993164688,0.07676961082673311
0.61524999999996,64.1367416381836,122.56639099121094,31.094942092895508,0.0027170552631391376,0.06348446407226786
0.61549999999996,64.08238983154297,122.86174011230469,31.196720123291016,-0.0004272432577515733,0.04639826469821941
0.6157499999999599,64.07327270507812,123.37037658691406,31.154754638671875,-0.0009546768249138977,0.016973209421585228
0.6159999999999599,64.10579681396484,123.85181427001953,31.183311462402344,0.0009268707037999007,-0.010878372493598168
0.6162499999999599,64.20411682128906,124.5052261352539,31.188322067260742,0.006614767256118625,-0.04867880799656898
0.6164999999999599,64.27825927734375,125.23084259033203,31.230253219604492,0.010903971779703118,-0.09065634080466467
0.6167499999999598,64.35619354248047,125.91883087158203,31.24553871154785,0.01541253570318692,-0.13045705155983603
0.6169999999999598,64.45281219482422,126.74555969238281,31.209144592285156,0.02100200741410213,-0.1782840212429127
0.6172499999999598,64.5474853515625,127.6011734008789,31.187910079956055,0.026478930539555925,-0.2277820063948401
0.6174999999999597,64.63481903076172,128.49594116210938,31.19013023376465,0.031531258609269,-0.27954508700005365
0.6177499999999597,64.692626953125,129.35231018066406,31.369770050048828,0.034875496381979405,-0.3290867674851602
0.6179999999999597,64.80825805664062,130.17227172851562,31.11338233947754,0.04156485466140383,-0.37652224463763184
0.6182499999999597,64.91496276855469,130.93026733398438,31.130462646484375,0.04773781354871117,-0.420372939001407
0.6184999999999596,64.99274444580078,131.72482299804688,30.94578742980957,0.052237550132158785,-0.46633866403785307
0.6187499999999596,65.09424591064453,132.46768188476562,31.101966857910156,0.05810949672423206,-0.5093136862700381
0.6189999999999596,65.12939453125,133.06088256835938,31.071685791015625,0.06014287450156832,-0.5436308533947286
0.6192499999999596,65.29093933105469,133.7093048095703,31.038496017456055,0.06948837939788217,-0.581142634878516
0.6194999999999595,65.27254486083984,134.24020385742188,31.003494262695312,0.06842424355651952,-0.6118555990664303
0.6197499999999595,65.3180160522461,134.63844299316406,31.11762237548828,0.071054790887304,-0.6348940738268813
0.6199999999999595,65.29862213134766,134.96835327148438,31.10932159423828,0.06993283596870432,-0.6539796657191267
0.6202499999999594,65.23167419433594,135.25807189941406,31.01239585876465,0.06605984052782617,-0.6707401362458397
0.6204999999999594,65.1573715209961,135.41424560546875,31.10324478149414,0.06176136729720367,-0.6797749187728798
0.6207499999999594,65.10527801513672,135.45681762695312,31.06028938293457,0.058747713408848566,-0.6822377466429767
0.6209999999999594,65.05567169189453,135.4781951904297,31.07050895690918,0.05587794516308335,-0.6834744569820468
0.6212499999999593,64.93043518066406,135.32571411132812,31.01403045654297,0.04863290582838079,-0.6746532960838826
0.6214999999999593,64.81079864501953,135.1634979248047,31.062755584716797,0.04171182987300639,-0.6652689508914095
0.6217499999999593,64.65792083740234,134.75132751464844,30.950321197509766,0.0328677178907481,-0.6414245399856543
0.6219999999999593,64.48133087158203,134.43495178222656,31.139877319335938,0.022651837266865954,-0.623121933154619
0.6222499999999592,64.40582275390625,133.967529296875,30.997713088989258,0.018283628049957566,-0.5960811424217596
0.6224999999999592,64.2536849975586,133.42581176757812,31.107284545898438,0.009482328666874793,-0.5647423198252794
0.6227499999999592,64.19232177734375,132.8482666015625,31.13612937927246,0.005932413871321174,-0.5313308377883021
0.6229999999999591,64.08595275878906,132.22732543945312,30.922819137573242,-0.00022112486790654774,-0.49540886024503245
0.6232499999999591,64.04975891113281,131.51248168945312,31.0483341217041,-0.0023149699244907045,-0.45405453764349174
0.6234999999999591,64.02033233642578,130.74501037597656,30.95076560974121,-0.004017322450469855,-0.40965566546346927
0.6237499999999591,64.00146484375,130.01426696777344,31.080013275146484,-0.005108823045944691,-0.3673815340301576
0.623999999999959,63.96820831298828,129.22061157226562,31.014490127563477,-0.007032741806832199,-0.321467890299925
0.624249999999959,63.98138427734375,128.3810272216797,31.193042755126953,-0.006270500994707233,-0.27289721721879934
0.624499999999959,63.96293640136719,127.49739074707031,31.119293212890625,-0.0073377264050825475,-0.22177809106922577
0.624749999999959,63.9507942199707,126.59803771972656,31.049293518066406,-0.00804016198846233,-0.16974974889592467
0.6249999999999589,63.939971923828125,125.640380859375,30.991079330444336,-0.008666241080529071,-0.11434848009479556
0.6252499999999589,63.85377502441406,124.63308715820312,31.104225158691406,-0.013652805466972538,-0.05607567757989399
0.6254999999999589,63.847354888916016,123.67233276367188,31.084001541137695,-0.014024215798995212,-0.0004952137760302327
0.6257499999999588,63.8505973815918,122.65960693359375,31.14406967163086,-0.013836634823226184,0.05809184204415968
0.6259999999999588,63.81397247314453,121.67073822021484,31.006868362426758,-0.015955417115412575,0.11529874324969136
0.6262499999999588,63.88272476196289,120.7642822265625,31.09796905517578,-0.01197803837860648,0.16773799810167708
0.6264999999999588,63.8140983581543,120.3212890625,31.33612060546875,-0.01594813455988272,0.19336553169474252
0.6267499999999587,63.88905334472656,120.18701171875,31.12858009338379,-0.011611924450605517,0.2011335909265893
0.6269999999999587,63.90003967285156,120.13748168945312,31.066463470458984,-0.010976355967999871,0.20399894550233644
0.6272499999999587,63.89455032348633,120.12493133544922,31.22221565246582,-0.01129391952580179,0.204724994220313
0.6274999999999586,63.899051666259766,120.17738342285156,31.1724796295166,-0.011033512994734198,0.20169059608287287
0.6277499999999586,63.952186584472656,120.28538513183594,31.12822723388672,-0.0079596125106321,0.1954426048052579
0.6279999999999586,64.08789825439453,120.543212890625,31.16334342956543,-0.00010857628244513122,0.18052704834610847
0.6282499999999586,64.12718963623047,120.87010955810547,31.19588851928711,0.0021644637768736727,0.16161579641957782
0.6284999999999585,64.2789535522461,121.19939422607422,31.208751678466797,0.01094413617686778,0.14256639662148082
0.6287499999999585,64.28263854980469,121.44835662841797,31.286380767822266,0.011157316438741757,0.12816370861843399
0.6289999999999585,64.282470703125,121.65935516357422,31.243154525756836,0.011147606364701948,0.1159572628163911
0.6292499999999585,64.15306854248047,121.80902862548828,31.183732986450195,0.0036615806470114173,0.1072985249748928
0.6294999999999584,64.09131622314453,122.05824279785156,31.12847137451172,8.915613436551426e-05,0.09288127186078624
0.6297499999999584,64.0672378540039,122.42073059082031,31.16202735900879,-0.0013037981233451938,0.07191104287081439
0.6299999999999584,64.04254913330078,122.78620147705078,31.092636108398438,-0.00273206174120066,0.05076823938313504
0.6302499999999583,63.99247741699219,123.25251770019531,31.096874237060547,-0.005628753374076255,0.023791446865538024
0.6304999999999583,64.0702133178711,123.85645294189453,31.232524871826172,-0.0011316649926394978,-0.01114672363069833
0.6307499999999583,64.15814971923828,124.5845947265625,31.113405227661133,0.003955531070216529,-0.05327034891639296
0.6309999999999583,64.25947570800781,125.36726379394531,31.098167419433594,0.009817326221248186,-0.09854842416401992
