Time (s),blob_x (px),blob_y (px),blob_size (px),blob_x (mm),blob_y (mm)
0.6707499999999539,65.06083679199219,136.31336975097656,31.00459098815918,0.0038361354433855224,0.024016929040302174
0.6709999999999539,65.164794921875,137.12294006347656,31.182510375976562,0.009855387119061608,-0.02285778355395445
0.6712499999999538,65.26910400390625,137.98745727539062,31.10079002380371,0.015894959180550193,-0.07291396177042003
0.6714999999999538,65.394287109375,138.9285430908203,31.073383331298828,0.023143152450364753,-0.1274035180741515
0.6717499999999538,65.50083923339844,139.9595947265625,31.064489364624023,0.02931259828204626,-0.18710216110616512
0.6719999999999537,65.65228271484375,140.97999572753906,31.22210693359375,0.03808128650765688,-0.24618412460352118
0.6722499999999537,65.74020385742188,141.97705078125,31.12702751159668,0.04317198490120533,-0.3039143406968285
0.6724999999999537,65.85215759277344,143.10533142089844,30.87240982055664,0.04965418797539224,-0.3692426140939394
0.6727499999999537,65.9084243774414,144.13490295410156,30.898820877075195,0.052912075918156894,-0.4288555581075264
0.6729999999999536,65.99996185302734,145.09320068359375,30.990680694580078,0.05821216263507761,-0.4843416968111056
0.6732499999999536,66.12191009521484,146.01651000976562,31.045616149902344,0.06527305495740306,-0.5378019813986823
0.6734999999999536,66.22917175292969,146.8128204345703,30.77899742126465,0.07148358330822722,-0.5839089368072407
0.6737499999999536,66.26094055175781,147.6055145263672,30.94005012512207,0.07332301997177597,-0.6298065038924267
0.6739999999999535,66.32913208007812,148.27732849121094,31.007123947143555,0.0772713592846479,-0.6687050233077602
0.6742499999999535,66.34883880615234,148.83413696289062,30.804306030273438,0.07841239312277143,-0.7009446406418415
0.6744999999999535,66.3523941040039,149.2234649658203,30.98232078552246,0.07861824746600239,-0.7234870164681845
0.6747499999999534,66.26100158691406,149.47439575195312,31.058317184448242,0.07332655395191727,-0.7380160923241207
0.6749999999999534,66.22327423095703,149.59622192382812,30.939245223999023,0.07114211247707372,-0.7450699166861635
0.6752499999999534,66.17082214355469,149.6431121826172,30.86744499206543,0.06810509829314057,-0.7477848969297204
0.6754999999999534,66.04656982421875,149.59642028808594,30.935420989990234,0.0609107982204809,-0.7450814021216228
0.6757499999999533,65.96949768066406,149.41310119628906,31.12306022644043,0.05644826479704924,-0.7344670927672161
0.6759999999999533,65.88179779052734,149.1029052734375,30.874969482421875,0.05137037708151301,-0.7165065221940737
0.6762499999999533,65.71235656738281,148.7096405029297,30.96422004699707,0.04155960646173537,-0.6937362046486165
0.6764999999999532,65.60918426513672,148.0947723388672,31.02585220336914,0.035585854780378574,-0.6581348887051197
0.6767499999999532,65.42559051513672,147.4713897705078,31.11117935180664,0.024955642515336055,-0.6220405825319111
0.6769999999999532,65.2652359008789,146.69479370117188,31.039216995239258,0.01567099318909505,-0.577075102708994
0.6772499999999532,65.16609954833984,145.8841552734375,31.056663513183594,0.00993092594458198,-0.5301385454622645
0.6774999999999531,65.01480102539062,145.0675506591797,31.047452926635742,0.0011706309218069593,-0.4828565416567226
0.6777499999999531,64.9364013671875,144.19439697265625,30.981664657592773,-0.003368766569698065,-0.4323003052502625
0.6779999999999531,64.8515853881836,143.22438049316406,31.037395477294922,-0.008279673723557675,-0.3761356423595529
0.6782499999999531,64.81607055664062,142.18934631347656,31.072940826416016,-0.010336008418278956,-0.3162064071233192
0.678499999999953,64.75659942626953,141.16441345214844,31.09451675415039,-0.013779430318462068,-0.2568620456004713
0.678749999999953,64.72039031982422,140.0862579345703,31.01719093322754,-0.015875964037290684,-0.1944360533944063
0.678999999999953,64.69685363769531,138.9665985107422,30.98646354675293,-0.01723875512928105,-0.12960695469225458
0.679249999999953,64.64366149902344,137.8647003173828,31.0694580078125,-0.020318618822427508,-0.0658062442112223
0.6794999999999529,64.6143569946289,136.73623657226562,31.047754287719727,-0.022015371037771105,-0.0004673688736874577
0.6797499999999529,64.53428649902344,135.57870483398438,31.173803329467773,-0.026651511235644326,0.06655456450614343
0.6799999999999529,64.49824523925781,134.43309020996094,31.208843231201172,-0.028738326509084356,0.1328864882633847
0.6802499999999528,64.48795318603516,133.23529052734375,31.304075241088867,-0.029334243910411745,0.20223996504144093
0.6804999999999528,64.44995880126953,132.09664916992188,31.159791946411133,-0.031534146548373505,0.2681681315675382
0.6807499999999528,64.48031616210938,131.27565002441406,31.208030700683594,-0.029776433175592414,0.315704581943254
0.6809999999999528,64.51741790771484,131.02325439453125,31.12350845336914,-0.027628214997197226,0.3303184733225815
0.6812499999999527,64.51428985595703,130.90711975097656,31.070241928100586,-0.027809331479439058,0.33704275403644773
0.6814999999999527,64.46167755126953,130.85301208496094,31.107072830200195,-0.030855622361243132,0.34017562743171376
0.6817499999999527,64.50366973876953,130.8872528076172,31.042184829711914,-0.02842424402402596,0.3381930645724422
0.6819999999999526,64.50833892822266,131.094970703125,31.27794647216797,-0.0281538945432162,0.3261660466565493
0.6822499999999526,64.56536102294922,131.27810668945312,31.343128204345703,-0.024852273596202915,0.31556233924256655
0.6824999999999526,64.68025970458984,131.6276092529297,31.16892433166504,-0.01819955598019808,0.29532588545842436
0.6827499999999526,64.78886413574219,131.98483276367188,31.139509201049805,-0.011911280066265226,0.2746423831864072
0.6829999999999525,64.91853332519531,132.38014221191406,31.09149742126465,-0.004403339256064819,0.25175367730621634
0.6832499999999525,64.95267486572266,132.66748046875,31.098953247070312,-0.002426519114522878,0.2351165822959923
0.6834999999999525,64.97117614746094,132.8486785888672,30.97623062133789,-0.0013552813841900947,0.22462507875149598
0.6837499999999525,64.91669464111328,133.10865783691406,30.914043426513672,-0.0045098004078216024,0.20957209033961147
0.6839999999999524,64.8920669555664,133.44097900390625,31.09506607055664,-0.005935761394837778,0.19033045196524637
0.6842499999999524,64.9115219116211,133.7244873046875,31.041593551635742,-0.004809305224797119,0.17391511420888914
0.6844999999999524,64.8899917602539,134.2038116455078,31.02701187133789,-0.006055916719642115,0.1461618846641933
0.6847499999999523,64.86852264404297,134.76412963867188,31.005706787109375,-0.007298994234345806,0.11371906347198699
0.6849999999999523,64.90222930908203,135.55059814453125,31.14281463623047,-0.005347353701310657,0.06818196236121393
0.6852499999999523,65.0016098022461,136.311767578125,31.00558853149414,0.0004068494637676262,0.024109696019011403
0.6854999999999523,65.05137634277344,137.21263122558594,30.899213790893555,0.003288368521483398,-0.028050967371600722
0.6857499999999522,65.18643951416016,138.033447265625,31.076494216918945,0.011108624826671548,-0.07557681580689261
0.6859999999999522,65.33317565917969,138.99755859375,31.089454650878906,0.019604754833884096,-0.13139956611893103
0.6862499999999522,65.43924713134766,140.0515899658203,31.209983825683594,0.025746370571952833,-0.1924287526741456
0.6864999999999521,65.5478515625,141.08966064453125,31.236183166503906,0.032034646485885686,-0.2525338034224092
0.6867499999999521,65.70932006835938,142.15850830078125,31.14666748046875,0.04138379094970549,-0.31442086365692534
0.6869999999999521,65.841552734375,143.25506591796875,31.021203994750977,0.04904015892584067,-0.3779123508755935
0.6872499999999521,65.97727966308594,144.2882080078125,31.026168823242188,0.0568988472650655,-0.43773203272744676
0.687499999999952,66.06053161621094,145.27345275878906,30.908187866210938,0.06171919617780419,-0.49477842366341174
0.687749999999952,66.2220687866211,146.08583068847656,30.95592498779297,0.07107231636928296,-0.5418156993441683
0.687999999999952,66.23896789550781,146.90342712402344,30.936668395996094,0.07205078712090653,-0.5891551303270064
0.688249999999952,66.29066467285156,147.57192993164062,31.051895141601562,0.07504406830059103,-0.6278619313196742
0.6884999999999519,66.35066223144531,148.20120239257812,30.99454116821289,0.0785179707794929,-0.6642972665765187
0.6887499999999519,66.36494445800781,148.642822265625,31.05111312866211,0.07934492213255803,-0.689867379888924
0.6889999999999519,66.38080596923828,149.0111846923828,30.983844757080078,0.08026331522177942,-0.7111958335367291
0.6892499999999518,66.3622817993164,149.14236450195312,30.96303367614746,0.07919075224889364,-0.7187912403554267
0.6894999999999518,66.25489807128906,149.23721313476562,30.967084884643555,0.07297315593778687,-0.7242830454950132
0.6897499999999518,66.17168426513672,149.13160705566406,30.944746017456055,0.0681550157626365,-0.7181683763555219
0.6899999999999518,66.06697845458984,148.9481201171875,31.116626739501953,0.06209247283022943,-0.7075443485557267
0.6902499999999517,65.94737243652344,148.6629180908203,30.960351943969727,0.05516719699582653,-0.6910309428504483
0.6904999999999517,65.80199432373047,148.2894744873047,31.144134521484375,0.04674969804675799,-0.6694082853558796
0.6907499999999517,65.68159484863281,147.7472381591797,30.899211883544922,0.039778480470518136,-0.6380124057805346
0.6909999999999517,65.47225189208984,147.1349639892578,31.181364059448242,0.027657370333362984,-0.6025612839930433
0.6912499999999516,65.29676818847656,146.41726684570312,31.039899826049805,0.017496735679596243,-0.5610060950064846
0.6914999999999516,65.15785217285156,145.6034698486328,30.9471435546875,0.009453396877988275,-0.5138866542874426
0.6917499999999516,64.99250030517578,144.76876831054688,30.991783142089844,-0.00012059707232199995,-0.46555682537000403
0.6919999999999515,64.91045379638672,143.88888549804688,31.109296798706055,-0.00487114987726994,-0.4146109676529652
0.6922499999999515,64.81412506103516,142.9051055908203,30.97222900390625,-0.010448654035283021,-0.35764939224039155
0.6924999999999515,64.68875885009766,141.98362731933594,31.203044891357422,-0.017707449245521496,-0.30429512705705397
0.6927499999999515,64.63838958740234,141.00856018066406,31.20750617980957,-0.020623866357132644,-0.2478380273096515
0.6929999999999514,64.5879135131836,139.9616241455078,31.07607650756836,-0.023546467933991073,-0.18721966594586348
0.6932499999999514,64.47926330566406,138.7840576171875,31.100217819213867,-0.02983739433302991,-0.11903770358464955
0.6934999999999514,64.4208984375,137.7388153076172,31.20757293701172,-0.033216762843151885,-0.05851741016978275
0.6937499999999514,64.4062271118164,136.67544555664062,31.14992904663086,-0.03406624331961784,0.003052475347051354
0.6939999999999513,64.29505157470703,135.4892120361328,31.150094985961914,-0.040503388147003126,0.07173626288833046
0.6942499999999513,64.26025390625,134.3710174560547,31.07445526123047,-0.04251819857506409,0.1364805460670909
0.6944999999999513,64.28883361816406,133.22232055664062,31.253419876098633,-0.040863412373898476,0.20299093582146804
0.6947499999999512,64.27831268310547,132.06674194335938,31.09430503845215,-0.04147258220075575,0.2698997818367772
0.6949999999999512,64.28954315185547,131.30047607421875,31.188560485839844,-0.04082232985475581,0.3142671355207786
0.6952499999999512,64.28016662597656,130.9668731689453,31.11284637451172,-0.041365237553963645,0.3335829874781111
0.6954999999999512,64.40135955810547,130.93626403808594,31.077091217041016,-0.034348078235886835,0.33535527851897506
0.6957499999999511,64.46609497070312,130.8659210205078,31.07050132751465,-0.03059985054851625,0.33942819063182794
0.6959999999999511,64.4705581665039,130.92657470703125,31.01819610595703,-0.030341428250683394,0.3359162978664071
0.6962499999999511,64.50532531738281,131.06031799316406,31.201953887939453,-0.028328384812693088,0.3281724638817746
0.696499999999951,64.60684204101562,131.24139404296875,31.376026153564453,-0.022450492342669163,0.31768802829756093
0.696749999999951,64.69127655029297,131.61119079589844,31.21354103088379,-0.017561672564692703,0.2962765261164351
0.696999999999951,64.78128814697266,131.9616241455078,31.00295639038086,-0.012349935351304589,0.27598617913513807
0.697249999999951,64.87799072265625,132.37588500976562,31.011470794677734,-0.00675078556492602,0.2520001724210723
0.6974999999999509,64.91463470458984,132.66317749023438,31.054916381835938,-0.0046290722375906136,0.23536572789595422
0.6977499999999509,64.93412780761719,132.87217712402344,31.051401138305664,-0.0035004073299616397,0.22326449639709392
0.6979999999999509,64.94034576416016,133.15231323242188,30.926746368408203,-0.0031403831030662917,0.20704441104354376
0.6982499999999509,64.9290771484375,133.50062561035156,31.130399703979492,-0.003792844186654548,0.186876869872157
0.6984999999999508,64.94784545898438,133.7357635498047,31.076656341552734,-0.002706145293203559,0.17326221137778322
0.6987499999999508,64.95328521728516,134.2532196044922,31.007593154907227,-0.0023911793131098378,0.1433011277398077
0.6989999999999508,65.00536346435547,134.7899169921875,30.94074821472168,0.0006241892424578239,0.11222595686228604
0.6992499999999507,64.98635864257812,135.5806427001953,31.12274932861328,-0.00047620382404071774,0.06644236063665702
0.6994999999999507,65.08052062988281,136.4001007080078,31.0797119140625,0.004975844038956071,0.01899514325950915
0.6997499999999507,65.17066192626953,137.29981994628906,31.073640823364258,0.010195090960144457,-0.03309925800345353
0.6999999999999507,65.35050964355469,138.12425231933594,31.215425491333008,0.02060840519401444,-0.08083449476211768
0.7002499999999506,65.44685363769531,139.07110595703125,31.19344139099121,0.026186792847062847,-0.1356580121892024
0.7004999999999506,65.53668212890625,140.1122589111328,31.27633285522461,0.031387928120027046,-0.19594152893460182
0.7007499999999506,65.642333984375,141.18467712402344,31.2789249420166,0.03750524774462432,-0.25803532700738424
0.7009999999999506,65.74275970458984,142.179931640625,31.179550170898438,0.04331997031962244,-0.31566129068652304
0.7012499999999505,65.87433624267578,143.31248474121094,30.95656394958496,0.0509383480092386,-0.38123694269352526
0.7014999999999505,65.96975708007812,144.35772705078125,30.98712730407715,0.05646328421264978,-0.44175723610839207
0.7017499999999505,66.08121490478516,145.346923828125,30.983524322509766,0.0629167736981886,-0.49903245225850645
0.7019999999999504,66.1970443725586,146.29185485839844,30.89031410217285,0.06962338451134832,-0.5537446493111401
0.7022499999999504,66.3402099609375,147.09092712402344,30.96341896057129,0.07791277668029457,-0.6000115173210924
0.7024999999999504,66.34937286376953,147.83616638183594,30.871612548828125,0.07844331544900784,-0.6431614148464146
0.7027499999999504,66.37804412841797,148.49166870117188,31.1125545501709,0.08010340262038541,-0.6811154780689845
0.7029999999999503,66.39309692382812,149.02049255371094,31.01235008239746,0.08097497047273451,-0.711734765508278
0.7032499999999503,66.38818359375,149.3324432373047,31.115257263183594,0.08069048507135955,-0.7297969380104828
0.7034999999999503,66.3421859741211,149.56918334960938,31.00535011291504,0.07802718928736929,-0.7435043634835659
0.7037499999999502,66.24824523925781,149.61813354492188,30.921520233154297,0.07258795210238474,-0.7463386155568916
0.7039999999999502,66.17837524414062,149.6125946044922,30.97528648376465,0.06854242833562695,-0.7460179068590683
0.7042499999999502,66.08208465576172,149.4851531982422,31.00531578063965,0.06296713291520217,-0.7386389563240255
0.7044999999999502,66.00732421875,149.24497985839844,30.903371810913086,0.05863844898962241,-0.7247327444679942
0.7047499999999501,65.8887939453125,148.82139587402344,30.945247650146484,0.051775459555209985,-0.7002069222873443
0.7049999999999501,65.73225402832031,148.40121459960938,30.987747192382812,0.04271168398780048,-0.675878119499572
0.7052499999999501,65.66024017333984,147.74908447265625,30.864538192749023,0.03854202916857939,-0.638119308679809
0.7054999999999501,65.41805267333984,147.1089630126953,31.109851837158203,0.02451919596788501,-0.6010558084528478
0.70574999999995,65.29737091064453,146.3253173828125,30.896800994873047,0.01753163373349162,-0.55568215392361
0.70599999999995,65.17354583740234,145.43191528320312,31.10101890563965,0.010362071521821073,-0.5039535196052723
0.70624999999995,65.11479187011719,144.4936065673828,31.034921646118164,0.006960173888298283,-0.44962475939797014
0.70649999999995,64.97576904296875,143.51953125,31.115337371826172,-0.0010893493785569667,-0.39322508682786383
0.7067499999999499,64.89854431152344,142.5574493408203,31.142826080322266,-0.005560717752341888,-0.33751984135552376
0.7069999999999499,64.8027572631836,141.50540161132812,31.157424926757812,-0.011106857836600897,-0.27660550915490156
0.7072499999999499,64.71495819091797,140.3978271484375,31.185468673706055,-0.01619048826986674,-0.21247613852072805
0.7074999999999498,64.67402648925781,139.243896484375,31.255313873291016,-0.018560463702128754,-0.14566270996923408
0.7077499999999498,64.60308074951172,138.13534545898438,31.192947387695312,-0.022668273868877025,-0.0814767956527997
0.7079999999999498,64.54700469970703,137.0387420654297,31.223705291748047,-0.0259151181237001,-0.017982657949025545
0.7082499999999498,64.4915542602539,135.81417846679688,31.06949234008789,-0.02912573908207481,0.05292046912099249
0.7084999999999497,64.40687561035156,134.6772918701172,31.248531341552734,-0.034028694780616486,0.11874703371802729
0.7087499999999497,64.3565673828125,133.47006225585938,31.199909210205078,-0.036941577912086326,0.188646510427915
0.7089999999999497,64.37738800048828,132.35751342773438,31.184633255004883,-0.03573604893638399,0.25306390044360483
0.7092499999999496,64.35710906982422,131.49319458007812,31.12588882446289,-0.036910213838332255,0.30310859322461114
0.7094999999999496,64.4007797241211,131.24398803710938,31.276750564575195,-0.03438165104722923,0.3175378341415555
0.7097499999999496,64.41580963134766,131.2162628173828,31.271697998046875,-0.03351140843743311,0.31914314462074284
0.7099999999999496,64.41477966308594,131.19137573242188,31.290611267089844,-0.033571044352317614,0.3205841250233596
0.7102499999999495,64.39778137207031,131.19869995117188,31.29718017578125,-0.034555257821670786,0.3201600474064031
0.7104999999999495,64.38812255859375,131.2915802001953,31.246658325195312,-0.035114510179032145,0.31478221312637367
0.7107499999999495,64.4495620727539,131.4941864013672,31.192197799682617,-0.03155711741929198,0.30305116604731497
0.7109999999999495,64.57829284667969,131.7447967529297,31.158443450927734,-0.024103511553764122,0.2885406435871206
0.7112499999999494,64.66668701171875,132.1360626220703,31.309049606323242,-0.018985424814120563,0.26588606389129116
0.7114999999999494,64.86241912841797,132.48411560058594,31.08360481262207,-0.007652392248476209,0.24573354213550494
0.7117499999999494,64.93657684326172,132.71380615234375,31.045330047607422,-0.0033586063767918157,0.23243429136874255
0.7119999999999493,64.99646759033203,132.89999389648438,31.013980865478516,0.00010911163686276186,0.2216538849476946
0.7122499999999493,64.9901351928711,133.1857147216797,30.970720291137695,-0.000257538802797531,0.20511044041121512
0.7124999999999493,65.0089111328125,133.4021453857422,31.157135009765625,0.0008296018381711205,0.19257894683015103
0.7127499999999493,64.94645690917969,133.7010498046875,31.06308937072754,-0.002786543341418226,0.1752721625831499
0.7129999999999492,64.89393615722656,134.1619110107422,31.112751007080078,-0.005827533253010342,0.1485879620311985
0.7132499999999492,64.90668487548828,134.70870971679688,31.00929069519043,-0.005089373150995463,0.11692791744029105
0.7134999999999492,64.94312286376953,135.44508361816406,31.08565902709961,-0.0029795870066369585,0.07429133053049328
0.7137499999999491,64.9993667602539,136.2747344970703,31.018369674682617,0.0002769756935747032,0.026253938469747624
0.7139999999999491,65.1106185913086,137.1077880859375,31.175992965698242,0.00671853799613662,-0.02198047298387573
0.7142499999999491,65.2045669555664,137.99806213378906,30.950349807739258,0.012158216928638844,-0.0735279908199716
0.7144999999999491,65.33429718017578,138.98452758789062,31.04793930053711,0.019669691718980555,-0.13064506135876264
0.714749999999949,65.49341583251953,140.03683471679688,31.183652877807617,0.028882777947360157,-0.19157441297498537
0.714999999999949,65.65322875976562,141.1226348876953,31.023761749267578,0.03813606319984709,-0.2544430361937487
0.715249999999949,65.80883026123047,142.19955444335938,31.092187881469727,0.04714550382258405,-0.3167974653019523
0.715499999999949,65.94588470458984,143.34515380859375,30.96563148498535,0.05508105622988224,-0.38312850556415823
0.7157499999999489,66.02174377441406,144.4373779296875,31.148117065429688,0.05947335179800549,-0.4463690801927938
0.7159999999999489,66.16764068603516,145.43157958984375,31.07262420654297,0.0679208895782751,-0.5039340827144951
0.7162499999999489,66.22091674804688,146.3945770263672,30.971607208251953,0.07100561249411586,-0.5596923378889548
0.7164999999999488,66.3206558227539,147.17727661132812,31.072547912597656,0.0767805777925243,-0.6050112157260022
0.7167499999999488,66.37382507324219,148.01939392089844,31.058603286743164,0.07985911624311777,-0.6537704232306093
0.7169999999999488,66.39551544189453,148.60055541992188,30.958194732666016,0.08111500443583369,-0.6874200986410709
0.7172499999999488,66.43115997314453,149.0920867919922,31.10602378845215,0.08317884883835525,-0.7158801242140276
0.7174999999999487,66.32380676269531,149.4940948486328,31.082462310791016,0.07696301951731913,-0.7391566844147266
0.7177499999999487,66.33184814453125,149.6408233642578,30.998971939086914,0.07742862140093593,-0.7476523726744214
0.7179999999999487,66.18832397460938,149.71112060546875,30.864805221557617,0.0691184670986595,-0.7517226343021683
0.7182499999999487,66.07967376708984,149.7422637939453,30.82820701599121,0.06282754069962067,-0.7535258476692688
0.7184999999999486,66.02325439453125,149.52377319335938,30.991239547729492,0.05956081780650276,-0.7408750822584357
0.7187499999999486,65.94689178466797,149.26280212402344,30.980770111083984,0.05513936690221376,-0.725764666669255
0.7189999999999486,65.7833251953125,148.82981872558594,30.999679565429688,0.045668741871036624,-0.7006946115468442
0.7192499999999485,65.65158081054688,148.2570343017578,31.260889053344727,0.03804064573603188,-0.6675299749107765
0.7194999999999485,65.51385498046875,147.60877990722656,31.14586639404297,0.03006621954717934,-0.6299955718299864
0.7197499999999485,65.32257080078125,146.88229370117188,30.90961265563965,0.01899072578433252,-0.58793148970308
0.7199999999999485,65.19068908691406,146.15805053710938,30.875041961669922,0.011354678194009841,-0.5459972813463664
0.7202499999999484,65.08972930908203,145.3111572265625,30.98603057861328,0.005509033292775316,-0.4969615398957023
0.7204999999999484,64.98301696777344,144.4026336669922,31.13220977783203,-0.0006696892367771133,-0.44435736199735654
0.7207499999999484,64.90755462646484,143.47840881347656,31.07746696472168,-0.005039013933981881,-0.3908440677076603
0.7209999999999483,64.83261108398438,142.54983520507812,31.14658546447754,-0.009378299799985564,-0.3370789773328961
0.7212499999999483,64.76933288574219,141.53431701660156,31.16273307800293,-0.013042153711482514,-0.2782797322468444
0.7214999999999483,64.6990737915039,140.49887084960938,31.130775451660156,-0.017110206601641115,-0.21832664264465687
0.7217499999999483,64.63265991210938,139.4160919189453,31.208810806274414,-0.020955618742897558,-0.15563295144288808
0.7219999999999482,64.55484771728516,138.40589904785156,31.216352462768555,-0.025461001675542532,-0.09714204612416512
0.7222499999999482,64.54039001464844,137.2947998046875,31.368133544921875,-0.026298113221513923,-0.03280858813683127
0.7224999999999482,64.48420715332031,136.17205810546875,31.25450325012207,-0.029551141941584282,0.03219897656245632
0.7227499999999482,64.4177474975586,135.06039428710938,31.166820526123047,-0.033399204567946705,0.09656512386609724
0.7229999999999481,64.3570327758789,133.93405151367188,31.12247085571289,-0.03691463131350889,0.16178119339372177
0.7232499999999481,64.3615951538086,132.8074493408203,31.03597640991211,-0.03665046629794641,0.22701228233694684
0.7234999999999481,64.34893035888672,131.99671936035156,31.08393096923828,-0.037383767177267,0.2739541405538882
0.723749999999948,64.35482025146484,131.58822631835938,31.21346092224121,-0.03704273809363116,0.29760618614460077
0.723999999999948,64.39476013183594,131.5078582763672,31.14680290222168,-0.03473018983866533,0.30225955449566283
0.724249999999948,64.41657257080078,131.45603942871094,31.204116821289062,-0.03346723368566681,0.30525990363563
0.724499999999948,64.4177017211914,131.46153259277344,31.204116821289062,-0.03340185505305268,0.3049418454229126
0.7247499999999479,64.43164825439453,131.57518005371094,31.17988395690918,-0.032594340590764714,0.2983615743998045
0.7249999999999479,64.5011215209961,131.7183837890625,31.12446403503418,-0.028571787694925403,0.29006997349326996
0.7252499999999479,64.5552978515625,132.1116180419922,31.329421997070312,-0.025434938572000416,0.2673014229378834
0.7254999999999479,64.68743133544922,132.47463989257812,31.146699905395508,-0.017784313313594858,0.24628219255244238
0.7257499999999478,64.84807586669922,132.81053161621094,31.047391891479492,-0.008482877581682657,0.22683381633981098
0.7259999999999478,64.87278747558594,133.15150451660156,30.953020095825195,-0.007052057371972188,0.20709123628041604
0.7262499999999478,64.94523620605469,133.47958374023438,31.137245178222656,-0.0028572229442443064,0.18809520952587155
0.7264999999999477,64.91731262207031,133.68263244628906,31.035274505615234,-0.004474018858890899,0.1763385410907884
0.7267499999999477,64.91694641113281,133.90895080566406,31.061843872070312,-0.0044952227397387235,0.16323454272683305
0.7269999999999477,64.90667724609375,134.31475830078125,31.028949737548828,-0.0050898148985131265,0.1397379922623379
0.7272499999999477,64.91156768798828,134.74671936035156,31.004634857177734,-0.004806654739691141,0.11472713130729396
0.7274999999999476,64.92188262939453,135.45980834960938,31.114164352416992,-0.00420941209581076,0.07343875782140367
0.7277499999999476,64.94793701171875,136.1074981689453,30.988330841064453,-0.0027008443229916035,0.03593704405692066
0.7279999999999476,65.07876586914062,136.90478515625,31.151395797729492,0.00487424210989358,-0.01022645503389853
0.7282499999999476,65.16973114013672,137.79623413085938,31.085445404052734,0.01014119776298957,-0.06184200198771451
0.7284999999999475,65.27061462402344,138.69668579101562,31.12627601623535,0.015982425189047467,-0.11397881101237284
0.7287499999999475,65.46305084228516,139.67433166503906,31.132164001464844,0.027124622827061403,-0.17058522142074542
0.7289999999999475,65.56137084960938,140.70535278320312,31.097122192382812,0.03281742308718453,-0.23028209746268838
0.7292499999999474,65.7129135131836,141.748779296875,31.061569213867188,0.04159185403052477,-0.2906972549683514
0.7294999999999474,65.856689453125,142.76390075683594,30.99588394165039,0.04991658600088407,-0.3494735291834847
0.7297499999999474,65.90494537353516,143.87306213378906,30.90581512451172,0.052710639050102565,-0.41369478330133214
0.7299999999999474,66.00624084472656,144.91958618164062,31.001861572265625,0.058575720842114265,-0.4742892902991663
0.7302499999999473,66.10686492919922,145.8620147705078,30.829484939575195,0.06440192885257162,-0.5288565941660065
0.7304999999999473,66.15857696533203,146.75425720214844,30.934206008911133,0.06739609352729145,-0.5805180828616594
0.7307499999999473,66.2552490234375,147.6284637451172,30.901485443115234,0.07299347632359937,-0.631135280425557
0.7309999999999472,66.26522064208984,148.37542724609375,30.984111785888672,0.07357084032918491,-0.674385012889871
0.7312499999999472,66.34053802490234,148.98130798339844,30.910423278808594,0.07793177182355408,-0.7094659502575608
0.7314999999999472,66.26496124267578,149.4168701171875,30.960601806640625,0.07355582091358437,-0.7346853160409417
0.7317499999999472,66.30660247802734,149.74122619628906,30.887542724609375,0.07596687886498904,-0.7534657700068665
0.7319999999999471,66.27669525146484,149.89678955078125,30.821929931640625,0.07423522859575007,-0.7624730018920152
0.7322499999999471,66.18684387207031,149.993408203125,30.90317726135254,0.06903276808023288,-0.7680672924556995
0.7324999999999471,66.06026458740234,149.96914672851562,30.988658905029297,0.06170373501468599,-0.7666625353495311
0.732749999999947,65.96904754638672,149.77801513671875,30.936742782592773,0.05642220169350712,-0.7555958765370375
0.732999999999947,65.90525817871094,149.55206298828125,31.039852142333984,0.05272875069832675,-0.7425130820539301
0.733249999999947,65.76934814453125,149.11338806152344,31.008846282958984,0.044859460418678006,-0.7171134832833427
0.733499999999947,65.65311431884766,148.56300354003906,31.16799545288086,0.03812943698708215,-0.6852458173591336
0.733749999999947,65.45256805419922,147.89993286132812,30.947532653808594,0.026517661737792436,-0.646853540599042
0.7339999999999469,65.26912689208984,147.2918243408203,30.970548629760742,0.01589628442310318,-0.6116436129561946
0.7342499999999469,65.18305969238281,146.4546356201172,30.995067596435547,0.010912930676346837,-0.563169774347998
0.7344999999999469,65.00813293457031,145.61917114257812,30.940744400024414,0.0007845435913694942,-0.5147957706787931
0.7347499999999468,64.90594482421875,144.76824951171875,31.000751495361328,-0.0051322226602087745,-0.465526786538803
0.7349999999999468,64.85674285888672,143.84161376953125,30.85087776184082,-0.007981052401617485,-0.4118739000335252
0.7352499999999468,64.76789093017578,142.9084014892578,31.00916290283203,-0.013125643992320822,-0.35784022716802194
0.7354999999999468,64.72246551513672,141.93455505371094,31.031414031982422,-0.015755808712486344,-0.30145380702344554
0.7357499999999467,64.69923400878906,140.9475555419922,31.065553665161133,-0.01710092990377019,-0.2443058141584181
0.7359999999999467,64.68083953857422,139.86317443847656,31.014095306396484,-0.018165983168855693,-0.18151935597794008
0.7362499999999467,64.66475677490234,138.7658233642578,31.006088256835938,-0.019097186936089305,-0.11798192701743497
0.7364999999999466,64.60137939453125,137.66709899902344,31.081409454345703,-0.022766783565315873,-0.05436498350375051
0.7367499999999466,64.59857177734375,136.5626678466797,31.205669403076172,-0.022929346651815858,0.009582387153145872
0.7369999999999466,64.5046157836914,135.41461181640625,31.204565048217773,-0.028369467331835745,0.07605567011603931
0.7372499999999466,64.49760437011719,134.2515106201172,31.231365203857422,-0.028775433300568046,0.14340007918376418
0.7374999999999465,64.49417114257812,133.0990753173828,31.27393341064453,-0.0289742196835164,0.21012692522179618
